0.8386596441268921,0.2966924011707306,0.624224066734314,0.7700706720352173,0.9227941632270813,0.8771553635597229
0.8334774374961853,0.2864370048046112,0.625095546245575,0.7689040303230286,0.9224794507026672,0.8836522102355957
0.8251103162765503,0.273666650056839,0.6252346038818359,0.7652367353439331,0.9193450212478638,0.8887692093849182
0.8173233866691589,0.262937992811203,0.6263325810432434,0.7622705101966858,0.9175451397895813,0.8937713503837585
0.8086749315261841,0.24918623268604279,0.627859890460968,0.7586043477058411,0.9145684838294983,0.8984569907188416
0.8012242913246155,0.2365708351135254,0.629555881023407,0.7555667757987976,0.9128621220588684,0.9024802446365356
0.7934437394142151,0.22296196222305298,0.6300296783447266,0.7515939474105835,0.909493625164032,0.9071496725082397
0.7827848196029663,0.2060227245092392,0.6306437849998474,0.746798574924469,0.9047974944114685,0.9106022119522095
0.7732612490653992,0.1862165778875351,0.6337199211120605,0.7421125173568726,0.9006763100624084,0.9144086837768555
0.7637249231338501,0.16090285778045654,0.6359742879867554,0.7369323372840881,0.8961460590362549,0.916668713092804
0.7534159421920776,0.13896244764328003,0.6395843625068665,0.7317157983779907,0.8919439911842346,0.92166668176651
0.7416485548019409,0.10900726169347763,0.6440429091453552,0.724368691444397,0.8862846493721008,0.9230782389640808
0.7287135124206543,0.08103886991739273,0.6468265056610107,0.7169002294540405,0.8803076148033142,0.9279905557632446
0.7137843370437622,0.08628766238689423,0.6487370729446411,0.7076213955879211,0.8724763989448547,0.9305495023727417
0.6969395875930786,0.12044277787208557,0.6507622599601746,0.6970877051353455,0.8639720678329468,0.9323976635932922
0.6806280016899109,0.14921018481254578,0.6507740020751953,0.6866590976715088,0.8560997843742371,0.9373217225074768
0.6592994332313538,0.18326245248317719,0.6482926607131958,0.6731716990470886,0.8437570333480835,0.9378713369369507
0.6375819444656372,0.21608319878578186,0.6461547017097473,0.6584244966506958,0.8324617743492126,0.9394400119781494
0.6118348240852356,0.24270504713058472,0.6381825804710388,0.640745222568512,0.8167000412940979,0.9398236274719238
0.5980538129806519,0.26836028695106506,0.6291005611419678,0.6222240924835205,0.8020055294036865,0.9405672550201416
0.5908429622650146,0.29569098353385925,0.6224928498268127,0.6114712357521057,0.7844549417495728,0.9405321478843689
0.584134042263031,0.32255446910858154,0.6121551990509033,0.6011050343513489,0.7632105350494385,0.941008985042572
0.5757948160171509,0.3493133783340454,0.5974900126457214,0.5874367356300354,0.7397682070732117,0.939318060874939
0.5680449604988098,0.3809894621372223,0.5764364004135132,0.5677679181098938,0.7150347828865051,0.933227002620697
0.5579599738121033,0.4136885702610016,0.5432438850402832,0.5336970686912537,0.7140364050865173,0.920586347579956
0.5415710806846619,0.436290442943573,0.5024448037147522,0.4637060761451721,0.7375460267066956,0.9140263795852661
0.44041961431503296,0.44038182497024536,0.46435901522636414,0.4444419741630554,0.7664410471916199,0.9170150756835938
0.4272802472114563,0.5200709104537964,0.540677547454834,0.45625197887420654,0.7931321859359741,0.9253913760185242
0.40581557154655457,0.5186469554901123,0.5642645359039307,0.5367562174797058,0.8168846368789673,0.9375380277633667
0.37605711817741394,0.5063601136207581,0.5821576118469238,0.5976889133453369,0.8128195405006409,0.9409530758857727
0.34346726536750793,0.48311129212379456,0.5967965722084045,0.6373043060302734,0.7769562602043152,0.9407656192779541
0.31095507740974426,0.4416402578353882,0.6072520017623901,0.6581175923347473,0.761669397354126,0.9416531324386597
0.28172922134399414,0.3718486726284027,0.6116607785224915,0.6603497266769409,0.7327074408531189,0.9405626058578491
0.25936275720596313,0.31866511702537537,0.6107032895088196,0.6524995565414429,0.6996033191680908,0.9375510215759277
0.2480042278766632,0.29779693484306335,0.6083067655563354,0.6440386176109314,0.6744727492332458,0.9379763603210449
0.2438659965991974,0.2775413990020752,0.606761634349823,0.6368232369422913,0.6553053855895996,0.93983393907547
0.24423803389072418,0.33480164408683777,0.6064638495445251,0.6304651498794556,0.6402294635772705,0.9387189149856567
0.253712922334671,0.3602467477321625,0.6043614149093628,0.6248007416725159,0.6269449591636658,0.9414255619049072
0.2664702832698822,0.37689408659935,0.6028241515159607,0.6202981472015381,0.6190565228462219,0.9418476819992065
0.2799609899520874,0.38753437995910645,0.6009476780891418,0.6165247559547424,0.6100790500640869,0.9389649033546448
0.29841557145118713,0.40266066789627075,0.6034948229789734,0.6153639554977417,0.6048451662063599,0.9383078217506409
0.31418460607528687,0.4157082140445709,0.6054075360298157,0.6143634915351868,0.600328803062439,0.9360461831092834
0.3300726115703583,0.43006235361099243,0.6075146198272705,0.6140761375427246,0.595401406288147,0.9327883720397949
0.3455210328102112,0.44400596618652344,0.6077706813812256,0.6144874691963196,0.5890330672264099,0.9304101467132568
0.3584570586681366,0.45609617233276367,0.6095820665359497,0.6147935390472412,0.5859140753746033,0.9260222911834717
0.36944758892059326,0.46654748916625977,0.6085354685783386,0.61495041847229,0.5802695751190186,0.9228033423423767
0.38159897923469543,0.4784170091152191,0.6074391007423401,0.6155428886413574,0.5729292631149292,0.9199251532554626
0.3915742337703705,0.4878578782081604,0.6053248643875122,0.6159942150115967,0.5657839179039001,0.915421724319458
0.3997083008289337,0.4956764280796051,0.6035157442092896,0.6166191101074219,0.5597633719444275,0.9094298481941223
0.4080852270126343,0.5034677386283875,0.6023086309432983,0.6169429421424866,0.5529575943946838,0.905087947845459
0.4153745174407959,0.5098357796669006,0.6009443402290344,0.6176767349243164,0.5461163520812988,0.8988609910011292
0.4234355688095093,0.5166062116622925,0.599730372428894,0.6190202832221985,0.535680890083313,0.8924665451049805
0.4257233738899231,0.5157046914100647,0.5918385982513428,0.6172201037406921,0.5220224857330322,0.8859114646911621
0.4282967150211334,0.5172882080078125,0.5694848299026489,0.6154260635375977,0.5108643174171448,0.8760438561439514
0.42707934975624084,0.49840715527534485,0.5260764956474304,0.6101126074790955,0.49312466382980347,0.8689829707145691
0.4224950075149536,0.44722986221313477,0.4877338409423828,0.6003450155258179,0.4707711338996887,0.8600825667381287
0.4173179268836975,0.4175080358982086,0.4585387706756592,0.587648332118988,0.4462224543094635,0.8492879867553711
0.4076937139034271,0.4076574742794037,0.4399373531341553,0.5700898170471191,0.40888136625289917,0.8604347109794617
0.407402366399765,0.3916962742805481,0.4168843924999237,0.5497546195983887,0.3699779510498047,0.85240238904953
0.4578121602535248,0.3799286484718323,0.39918220043182373,0.5339245796203613,0.33264878392219543,0.8747910857200623
0.44682347774505615,0.3630199432373047,0.376857191324234,0.5195810198783875,0.29883167147636414,0.8814123868942261
0.43393710255622864,0.3445803225040436,0.3566942512989044,0.4329097270965576,0.2754298746585846,0.8859908580780029
0.4154855012893677,0.32590416073799133,0.34068116545677185,0.41450008749961853,0.2631608247756958,0.8685950636863708
0.402645468711853,0.3142565190792084,0.335521399974823,0.4029203951358795,0.2598245143890381,0.8579219579696655
0.383769690990448,0.29969462752342224,0.3314371109008789,0.38412201404571533,0.25801441073417664,0.8475142121315002
0.3606496751308441,0.2852635085582733,0.32927146553993225,0.3611029386520386,0.2493085265159607,0.8354432582855225
0.3424988090991974,0.2753707766532898,0.3234937787055969,0.3417646288871765,0.22791996598243713,0.8069617748260498
0.33341678977012634,0.27236321568489075,0.3225253224372864,0.333251953125,0.2102055549621582,0.7927715182304382
0.3214368522167206,0.2638995349407196,0.3156437873840332,0.31858763098716736,0.1899597942829132,0.753830075263977
0.29281824827194214,0.24880999326705933,0.3053790330886841,0.29856765270233154,0.1935291737318039,0.7109993100166321
0.24363723397254944,0.2433435022830963,0.2969241738319397,0.28770390152931213,0.16635465621948242,0.6676160097122192
0.23049964010715485,0.2280561774969101,0.27645155787467957,0.2678101360797882,0.15722772479057312,0.6066799759864807
0.2180265486240387,0.21823477745056152,0.2614735960960388,0.2501627802848816,0.13370679318904877,0.441891610622406
0.1978493332862854,0.19777974486351013,0.24157488346099854,0.22754305601119995,0.13837997615337372,0.49609825015068054
0.17810556292533875,0.17794018983840942,0.22666087746620178,0.2004237323999405,0.15408968925476074,0.27223309874534607
0.4429517388343811,0.6953136324882507,0.6041502356529236,0.47984814643859863,0.5985637307167053,0.8893961906433105
0.5112168192863464,0.8977181911468506,0.6596754789352417,0.5935649275779724,0.6685966849327087,0.8442460894584656
0.5138315558433533,0.9434553980827332,0.6624253988265991,0.6063414216041565,0.6677717566490173,0.8232633471488953
0.5070868730545044,0.9468826651573181,0.6566007733345032,0.6017512679100037,0.6579328179359436,0.8324572443962097
0.49825018644332886,0.9505643844604492,0.653654158115387,0.5986542105674744,0.6496884226799011,0.8447067737579346
0.4885477125644684,0.9514709711074829,0.6517787575721741,0.5975009799003601,0.642019510269165,0.8508007526397705
0.4784914553165436,0.9552335143089294,0.6514084935188293,0.5984047055244446,0.6343159675598145,0.8517110347747803
0.4681464731693268,0.9569129943847656,0.6523236632347107,0.6013367176055908,0.6263012886047363,0.8499956130981445
0.4582156836986542,0.9593068361282349,0.6540630459785461,0.606590986251831,0.6200770735740662,0.8463878035545349
0.4484989643096924,0.9601510763168335,0.6573094129562378,0.6134552359580994,0.6144647002220154,0.8412095904350281
0.43990734219551086,0.9591872096061707,0.6605223417282104,0.6197306513786316,0.6093555688858032,0.8341698050498962
0.43236029148101807,0.9576942920684814,0.6623249053955078,0.6219046711921692,0.6063085198402405,0.8286446928977966
0.42502766847610474,0.9561885595321655,0.663358211517334,0.6228798031806946,0.6065750122070312,0.8216695189476013
0.41735154390335083,0.9517127275466919,0.6634340882301331,0.6219118237495422,0.6090741157531738,0.8124554753303528
0.4105909466743469,0.9493716359138489,0.6616199612617493,0.6410819888114929,0.6137946248054504,0.8097445368766785
0.40430647134780884,0.9458844661712646,0.6582968831062317,0.6608511209487915,0.6186525225639343,0.8071752786636353
0.3996178209781647,0.9440104365348816,0.6544259190559387,0.6935423016548157,0.6270163655281067,0.8055825233459473
0.3965304493904114,0.9418191313743591,0.648536205291748,0.7298042178153992,0.6310307383537292,0.8015567064285278
0.39485964179039,0.9380355477333069,0.6427115201950073,0.7262063026428223,0.6308777332305908,0.7959967851638794
0.3961085081100464,0.9360455274581909,0.6371461153030396,0.7238704562187195,0.6353882551193237,0.7986559271812439
0.401502400636673,0.9371474981307983,0.6320739388465881,0.7213254570960999,0.6433982253074646,0.8029589056968689
0.4101337492465973,0.9373939037322998,0.6271033883094788,0.7187626957893372,0.654021143913269,0.8108105063438416
0.42071327567100525,0.9369885921478271,0.6226455569267273,0.7185707092285156,0.6498208045959473,0.8206005096435547
0.43342524766921997,0.9368701577186584,0.6215503215789795,0.72098708152771,0.6322177648544312,0.8283072113990784
0.44978994131088257,0.9373385906219482,0.622832179069519,0.7045032382011414,0.6202123761177063,0.8364999890327454
0.4722180664539337,0.9380771517753601,0.6294452548027039,0.666581928730011,0.6221216320991516,0.8423750996589661
0.5000703930854797,0.9391744136810303,0.651299774646759,0.6423792243003845,0.6418547034263611,0.8377951383590698
0.534504234790802,0.9387487173080444,0.6880968809127808,0.647905707359314,0.6832491159439087,0.8074967265129089
0.564301609992981,0.9371026158332825,0.6916736960411072,0.6734118461608887,0.7230411171913147,0.767887532711029
0.6016527414321899,0.93612140417099,0.6827746629714966,0.7024826407432556,0.7557134628295898,0.7433189153671265
0.6369839906692505,0.9408132433891296,0.6906973719596863,0.7323673367500305,0.7773202061653137,0.7439879179000854
0.6588102579116821,0.9422250986099243,0.704245924949646,0.7746672034263611,0.7929838299751282,0.7351306676864624
0.6680528521537781,0.9364973902702332,0.7179292440414429,0.8151313662528992,0.8008596897125244,0.7286929488182068
0.665992021560669,0.9306943416595459,0.7329744100570679,0.847952663898468,0.8010790348052979,0.7259052991867065
0.6567714810371399,0.9211892485618591,0.7496485710144043,0.8762914538383484,0.7984412312507629,0.735021710395813
0.6407005190849304,0.9058240652084351,0.7644318342208862,0.8973773121833801,0.796480655670166,0.7537593245506287
0.6218926906585693,0.8860825300216675,0.8040450811386108,0.9153399467468262,0.7905111908912659,0.7861423492431641
0.6008228659629822,0.8589653968811035,0.837428867816925,0.9279403686523438,0.7888345718383789,0.8210723996162415
0.5807439684867859,0.826408863067627,0.8643302917480469,0.9366406798362732,0.7842773795127869,0.8549878001213074
0.566897988319397,0.7895575165748596,0.882817804813385,0.9422762989997864,0.7809672951698303,0.8760964274406433
0.5599542856216431,0.7719045281410217,0.894835352897644,0.9487983584403992,0.782685399055481,0.8777602910995483
0.5518708229064941,0.7539108991622925,0.9011960029602051,0.9500070214271545,0.7832072973251343,0.8746479749679565
0.5445084571838379,0.7351849675178528,0.9033336043357849,0.9525274634361267,0.7840183973312378,0.8770224452018738
0.5376237034797668,0.7178314924240112,0.9025271534919739,0.9522215723991394,0.7867711186408997,0.8827009201049805
0.5312129855155945,0.6892532706260681,0.900239109992981,0.9509592056274414,0.7885074615478516,0.8910390138626099
0.5265970230102539,0.6430935859680176,0.8970041871070862,0.9492170214653015,0.7938653826713562,0.8983801603317261
0.5236318707466125,0.5979374051094055,0.8916721940040588,0.9469735026359558,0.798096239566803,0.906633734703064
0.5243108868598938,0.5604482889175415,0.8878095149993896,0.9454867839813232,0.8034113645553589,0.9143341779708862
0.5272493958473206,0.5254656076431274,0.8838690519332886,0.9454116821289062,0.8087018132209778,0.9216738343238831
0.5329130291938782,0.48930397629737854,0.8824653029441833,0.9455516338348389,0.815618634223938,0.9290702939033508
0.5406240224838257,0.4508788585662842,0.8800044655799866,0.9441448450088501,0.8191848397254944,0.9351041316986084
0.5504460334777832,0.4116083085536957,0.8817790746688843,0.9470160603523254,0.8230878710746765,0.9423518776893616
0.5613095760345459,0.3710322082042694,0.8829779028892517,0.9487668871879578,0.8274891972541809,0.9474053978919983
0.5729848742485046,0.32606178522109985,0.8818718791007996,0.9461351633071899,0.8324315547943115,0.9481634497642517
0.5974692702293396,0.27385804057121277,0.8800867795944214,0.943835437297821,0.8330660462379456,0.9507458209991455
0.6283079385757446,0.23106598854064941,0.8804957866668701,0.9455090165138245,0.8369560241699219,0.9535036683082581
0.6592655777931213,0.12761716544628143,0.880297839641571,0.9449822306632996,0.8401296138763428,0.9560680389404297
0.6919150948524475,0.13112226128578186,0.8816421031951904,0.9460135102272034,0.842204749584198,0.9570876955986023
0.7230962514877319,0.23506364226341248,0.8835633397102356,0.94777911901474,0.8438549637794495,0.960063636302948
0.7484661340713501,0.29245585203170776,0.8806633949279785,0.9445415735244751,0.8449689149856567,0.9597448110580444
0.7745186686515808,0.3290605843067169,0.8784913420677185,0.9418013691902161,0.8471372723579407,0.9613370895385742
0.7977889180183411,0.3651280403137207,0.8773030042648315,0.9387364983558655,0.8463732004165649,0.9602514505386353
0.8182682991027832,0.39837703108787537,0.8760954737663269,0.9361457228660583,0.8485217690467834,0.958563506603241
0.8389810919761658,0.4280069172382355,0.8761122822761536,0.9344915151596069,0.850674033164978,0.9584566354751587
0.8560338020324707,0.4544663429260254,0.8747085928916931,0.9324182271957397,0.850403368473053,0.9582452774047852
0.8695884943008423,0.4778880476951599,0.8753289580345154,0.9310252070426941,0.8544281721115112,0.957804262638092
0.8789483904838562,0.49906790256500244,0.8735602498054504,0.9266334772109985,0.857292652130127,0.9569501280784607
0.8871747255325317,0.5189562439918518,0.8722109198570251,0.9226251244544983,0.8596581220626831,0.9550687074661255
0.8931103348731995,0.5382415056228638,0.8730414509773254,0.9209693074226379,0.8630560040473938,0.9559432864189148
0.8982574939727783,0.5562820434570312,0.8732166886329651,0.9206081628799438,0.86674565076828,0.956467866897583
0.8953558206558228,0.573157787322998,0.8705787658691406,0.9161098003387451,0.8678532838821411,0.9558890461921692
0.8983988761901855,0.5899628400802612,0.8717591762542725,0.9152966141700745,0.8706985116004944,0.9561053514480591
0.8995763659477234,0.605313777923584,0.8706876039505005,0.912044107913971,0.8718595504760742,0.9563297629356384
0.9011529684066772,0.6187549829483032,0.8690739274024963,0.9088932275772095,0.8731240630149841,0.955671489238739
0.9032336473464966,0.6320459842681885,0.870128333568573,0.9093976616859436,0.8769006729125977,0.9575002789497375
0.9053325057029724,0.6440449357032776,0.8695517182350159,0.9064657092094421,0.878059446811676,0.9569531679153442
0.9073880910873413,0.6545714139938354,0.8695196509361267,0.905426025390625,0.8802929520606995,0.9576584100723267
0.9105643033981323,0.6648334264755249,0.8689976334571838,0.9036095142364502,0.881295382976532,0.9590520858764648
0.9120463728904724,0.6743322610855103,0.869141161441803,0.9027367830276489,0.8826567530632019,0.9592953324317932
0.9143832921981812,0.6831838488578796,0.8700219392776489,0.9022278189659119,0.8837866187095642,0.9598112106323242
0.9161149263381958,0.6900255680084229,0.8694029450416565,0.8999066948890686,0.8843998908996582,0.9605658054351807
0.9172088503837585,0.6961072683334351,0.8696412444114685,0.897845447063446,0.8838041424751282,0.9614233374595642
0.9176021814346313,0.7006370425224304,0.8687490224838257,0.8952067494392395,0.8834341764450073,0.9607570171356201
0.9185317158699036,0.7040448784828186,0.8682177662849426,0.8939791917800903,0.8822095990180969,0.962131142616272
0.9201787114143372,0.7048345804214478,0.8646470308303833,0.8895878791809082,0.8783329725265503,0.9629523158073425
0.9208626747131348,0.703957200050354,0.8602288365364075,0.8840227127075195,0.8715569972991943,0.9614313244819641
0.9216212034225464,0.70208740234375,0.8583288788795471,0.8781793117523193,0.8623935580253601,0.9624848365783691
0.924360990524292,0.7198249101638794,0.8542605638504028,0.8699825406074524,0.8484508991241455,0.9642469882965088
0.9249604344367981,0.7372967600822449,0.8492714166641235,0.8566514253616333,0.8262216448783875,0.9653539657592773
0.9227509498596191,0.7506865859031677,0.8390083312988281,0.8328645825386047,0.8073931932449341,0.9645699858665466
0.9190876483917236,0.7624616622924805,0.823573112487793,0.8003983497619629,0.7846864461898804,0.9641607403755188
0.909152090549469,0.7694695591926575,0.803348183631897,0.7778183221817017,0.7535133957862854,0.9624363780021667
0.8954079747200012,0.771163284778595,0.7759425640106201,0.7584933638572693,0.7153528928756714,0.9592926502227783
0.8732505440711975,0.7679069638252258,0.7397819757461548,0.7334547638893127,0.6664735674858093,0.9541971683502197
0.8504395484924316,0.7639871835708618,0.7086920142173767,0.7179602980613708,0.6123966574668884,0.9509890079498291
0.8182304501533508,0.7507328391075134,0.6968502998352051,0.716907262802124,0.5759705305099487,0.9475201964378357
0.7658007740974426,0.7229591608047485,0.6976738572120667,0.7373435497283936,0.5441831946372986,0.9370167255401611
0.7037675380706787,0.6875646114349365,0.643395185470581,0.6871731281280518,0.49876561760902405,0.9261623024940491
0.6363019943237305,0.6448879837989807,0.5992943644523621,0.6649183630943298,0.42889559268951416,0.9229209423065186
0.5726137757301331,0.595482587814331,0.5905283689498901,0.6550456285476685,0.539439857006073,0.9219189286231995
0.5357189178466797,0.5530437231063843,0.5807115435600281,0.6297635436058044,0.5475463271141052,0.9038633704185486
0.5031587481498718,0.5227097272872925,0.5517767667770386,0.6049311757087708,0.5188960433006287,0.8931134939193726
0.4729611575603485,0.4917280077934265,0.5148497223854065,0.5723392367362976,0.46962806582450867,0.8865333199501038
0.4423127770423889,0.4584788680076599,0.48219555616378784,0.5395645499229431,0.4263691008090973,0.8723191022872925
0.4176573157310486,0.42669475078582764,0.44413837790489197,0.5038684606552124,0.3581124544143677,0.8644830584526062
0.39279425144195557,0.397614985704422,0.414508581161499,0.4734742343425751,0.3182539641857147,0.8382592797279358
0.3711532652378082,0.3721890449523926,0.3876458406448364,0.4456727206707001,0.2876245677471161,0.8065651059150696
0.3352820575237274,0.33676740527153015,0.3623197078704834,0.41047564148902893,0.28876224160194397,0.7261046171188354
0.3043707609176636,0.3053080439567566,0.3172623813152313,0.3620589077472687,0.23757095634937286,0.6439005732536316
0.24587132036685944,0.2441125065088272,0.2717517912387848,0.2893696129322052,0.21962907910346985,0.43980133533477783
0.1472702920436859,0.1520167887210846,0.21374273300170898,0.15906399488449097,0.2367357611656189,0.27694571018218994
0.0784032940864563,0.08377604931592941,0.1508532166481018,0.05848836153745651,0.18639446794986725,0.451985627412796
0.04962172731757164,0.05513054132461548,0.13253308832645416,0.08464105427265167,0.14586155116558075,0.44174036383628845
0.07526321709156036,0.0833914577960968,0.11245512217283249,0.10227858275175095,0.11120446771383286,0.40032756328582764
0.09348102658987045,0.09471669793128967,0.10354720801115036,0.10612482577562332,0.07174718379974365,0.36064544320106506
0.1008422002196312,0.10089562833309174,0.10103803873062134,0.1087568998336792,0.0490170456469059,0.32479128241539
0.1013803631067276,0.10389488190412521,0.10714191943407059,0.11114605516195297,0.053240370005369186,0.28548526763916016
0.10468526184558868,0.12637493014335632,0.13394594192504883,0.12805435061454773,0.10605701804161072,0.307757705450058
0.10688372701406479,0.12248966097831726,0.12868355214595795,0.1279105693101883,0.08389733731746674,0.2994554340839386
0.13653580844402313,0.13946379721164703,0.14665858447551727,0.12962128221988678,0.11173969507217407,0.431122362613678
0.1219661682844162,0.1318686157464981,0.15002012252807617,0.1209309846162796,0.10309930145740509,0.3886185586452484
0.11009566485881805,0.1373547613620758,0.14758585393428802,0.15422499179840088,0.10844064503908157,0.29943040013313293
0.1364058256149292,0.1370203047990799,0.1371612697839737,0.12939590215682983,0.10419680923223495,0.3830436170101166
0.10818862169981003,0.11101178079843521,0.12480262666940689,0.11753136664628983,0.05844263359904289,0.333491712808609
0.11495748907327652,0.13849569857120514,0.14158086478710175,0.12373234331607819,0.09039490669965744,0.34663087129592896
0.12304212152957916,0.12298081070184708,0.12863242626190186,0.11266159266233444,0.10531729459762573,0.3495248556137085
0.12431398779153824,0.15836717188358307,0.1689828336238861,0.13873161375522614,0.11650443822145462,0.4039396345615387
0.11423827707767487,0.13865433633327484,0.15179391205310822,0.11442457884550095,0.1064053624868393,0.4276805520057678
0.12094821780920029,0.13458925485610962,0.15307599306106567,0.11991245299577713,0.10786832123994827,0.38059213757514954
0.10695019364356995,0.10868247598409653,0.11946598440408707,0.1129208356142044,0.055613379925489426,0.21119819581508636
0.11770051717758179,0.12386979162693024,0.13666461408138275,0.12413743138313293,0.06644894927740097,0.3177429139614105
0.1299051195383072,0.12738709151744843,0.13837866485118866,0.11717472970485687,0.12297350913286209,0.3811657428741455
0.1323266476392746,0.12819886207580566,0.1671384572982788,0.11458650231361389,0.15828529000282288,0.4205743670463562
0.10849199444055557,0.13389605283737183,0.1564459204673767,0.11556920409202576,0.11837095022201538,0.37137168645858765
0.592323899269104,0.349163293838501,0.540888786315918,0.5796961188316345,0.445204496383667,0.7057263851165771
0.7773589491844177,0.6128140091896057,0.7317349314689636,0.8001850247383118,0.7511997818946838,0.7250837087631226
0.88957279920578,0.7856230735778809,0.8831599354743958,0.9217324256896973,0.919998824596405,0.7563827037811279
0.8828957676887512,0.807954728603363,0.8796205520629883,0.9021124243736267,0.9133731126785278,0.7517252564430237
0.875193178653717,0.8110551834106445,0.8797932863235474,0.8970159888267517,0.9103949069976807,0.7446030974388123
0.8654575943946838,0.8027331233024597,0.8768390417098999,0.8965532183647156,0.9038689732551575,0.7359925508499146
0.8562995791435242,0.7903686761856079,0.8741129636764526,0.8994355201721191,0.8940035104751587,0.7255226969718933
0.8483256697654724,0.7779837846755981,0.8716890811920166,0.903236448764801,0.883526086807251,0.7170392274856567
0.8417078852653503,0.7655333280563354,0.8683478236198425,0.907550036907196,0.8740032911300659,0.7075547575950623
0.8357821106910706,0.7518220543861389,0.8630605340003967,0.911247730255127,0.8628926277160645,0.6995563507080078
0.8313154578208923,0.737947940826416,0.8585602641105652,0.9198427796363831,0.852796196937561,0.6928539872169495
0.8262865543365479,0.7229847311973572,0.8516765832901001,0.919955849647522,0.8427064418792725,0.685067892074585
0.8219666481018066,0.7090550661087036,0.8450323939323425,0.9202693700790405,0.8337839841842651,0.6672334671020508
0.8191317915916443,0.6948007345199585,0.8386318683624268,0.9201596975326538,0.8264061808586121,0.6340307593345642
0.8165488243103027,0.6804589629173279,0.8300549387931824,0.9186469912528992,0.8182975649833679,0.5844933390617371
0.8154905438423157,0.6681737303733826,0.8227171897888184,0.9168404340744019,0.8107314109802246,0.5262402296066284
0.8174757957458496,0.657281219959259,0.8145925402641296,0.9142911434173584,0.8044945001602173,0.4568540155887604
0.8213428854942322,0.6476044654846191,0.8059609532356262,0.9117328524589539,0.8001105785369873,0.3666391670703888
0.8279935121536255,0.6393067836761475,0.7962757349014282,0.9081520438194275,0.7945252656936646,0.22343342006206512
0.8375642895698547,0.6316505074501038,0.7835128307342529,0.9006284475326538,0.7891011238098145,0.28372159600257874
0.849911630153656,0.6262566447257996,0.7747974395751953,0.8971917033195496,0.7905771136283875,0.4212682843208313
0.8635455965995789,0.621077299118042,0.7673386931419373,0.8944178223609924,0.7958431243896484,0.4851899743080139
0.8757137060165405,0.6141747832298279,0.759591817855835,0.891671895980835,0.7983300685882568,0.5366787314414978
0.8847232460975647,0.6045117378234863,0.750596821308136,0.8868947625160217,0.799238383769989,0.5905095338821411
0.8904916644096375,0.5932877659797668,0.741491973400116,0.8819901347160339,0.7993990778923035,0.6384824514389038
0.8942270874977112,0.5810273885726929,0.7333336472511292,0.8777377009391785,0.7983106970787048,0.6767231225967407
0.8967735171318054,0.5702976584434509,0.7264939546585083,0.8730132579803467,0.7965505123138428,0.700771689414978
0.9005298614501953,0.5627422332763672,0.7186397314071655,0.870438814163208,0.7954188585281372,0.7140076160430908
0.9039977788925171,0.5535386800765991,0.7118741273880005,0.869347333908081,0.7948653697967529,0.724386990070343
0.9033887386322021,0.5448370575904846,0.7038339376449585,0.8643641471862793,0.7895733118057251,0.7338768839836121
0.9069769978523254,0.5352626442909241,0.6992064714431763,0.8645175695419312,0.7884302139282227,0.7480039000511169
0.907971203327179,0.5254999399185181,0.6947879195213318,0.8633230924606323,0.788534939289093,0.7612209916114807
0.9093829989433289,0.5144375562667847,0.6903960108757019,0.8638548254966736,0.787505030632019,0.7749838829040527
0.9101186990737915,0.5011524558067322,0.686988115310669,0.8657566905021667,0.7896015644073486,0.7888842821121216
0.9096870422363281,0.48645785450935364,0.6837638020515442,0.8672435879707336,0.7910670042037964,0.8039293885231018
0.9097747206687927,0.4691567122936249,0.6820915341377258,0.8699170351028442,0.7959378361701965,0.815349817276001
0.9060726761817932,0.44594648480415344,0.6782541871070862,0.8714970350265503,0.79808109998703,0.8258698582649231
0.9020571708679199,0.41540560126304626,0.6749366521835327,0.8739160895347595,0.8031948804855347,0.8363510370254517
0.8954745531082153,0.3737505376338959,0.6708447933197021,0.8765937089920044,0.8097915053367615,0.8440569639205933
0.8868249654769897,0.3125416040420532,0.6678947806358337,0.8793018460273743,0.8171355128288269,0.8520584106445312
0.876305878162384,0.21628546714782715,0.6666041016578674,0.8855445981025696,0.8252419829368591,0.8609969019889832
0.8656438589096069,0.07849699258804321,0.6675405502319336,0.8952796459197998,0.8380635380744934,0.866930365562439
0.8601094484329224,0.2508183419704437,0.6712777614593506,0.9077357649803162,0.8496653437614441,0.8768047094345093
0.8520143628120422,0.344555139541626,0.6765248775482178,0.9166285395622253,0.85537189245224,0.8891814947128296
0.8488237857818604,0.40217646956443787,0.6825038194656372,0.9224884510040283,0.8538951277732849,0.9039709568023682
0.8491619229316711,0.43759670853614807,0.6879626512527466,0.9230976700782776,0.8493269085884094,0.918742299079895
0.8499109745025635,0.4573320150375366,0.6943028569221497,0.9215054512023926,0.8466795682907104,0.9316689968109131
0.8482806086540222,0.46724367141723633,0.7055896520614624,0.9220229387283325,0.8507989645004272,0.9429402947425842
0.8515663146972656,0.4698067605495453,0.7198290228843689,0.9227757453918457,0.8590046763420105,0.9519233703613281
0.854439377784729,0.4666127860546112,0.7282426953315735,0.9213498830795288,0.8685886859893799,0.9561467170715332
0.8562593460083008,0.46013277769088745,0.7386854290962219,0.9225384593009949,0.8788293600082397,0.9593028426170349
0.857550323009491,0.45174968242645264,0.7490555047988892,0.9232531785964966,0.8875900506973267,0.9619085788726807
0.858870267868042,0.44096145033836365,0.7590491771697998,0.9233807325363159,0.8945072293281555,0.9627811312675476
